0.538826918197921,0.0481809067926216,-0.0014775469378481,0.00546618903853509,0.219501496105657,-0.113897387347097,0.271907484268644,3.28678937777029,8.3125504650511,9.50521437750932,1.0957988410596,0.971576450254278,0.023362945388147,0.749758199186398,1.86925958374437,0.951513097875923,0.0188067030480463,0.691638231222624,2.68103644529067,0.930454107221873,0.0165646737623655,0.656407302194978,3.83121425565528,0.900612362530808,0.0141806504609144,0.613130731776801,1.58362412492044,1.5951382691373,1.23535262588211,1.20439514344069,0.303868812881582,0.0299665714262953,0.000945147893812123,0.00194841107896637,0.173108553879626,0.0981371083028175,0.210097143429619,3.07171649287131,8.64783869823287,9.87536810281846,0.719991721854305,0.969879083592879,0.0393045110792533,0.798913394387836,1.20565125311295,0.949561334000183,0.0319242218232039,0.740789532508743,1.90908338334817,0.920132565783601,0.026298482351916,0.686395651610681,3.14441232675419,0.868450589628811,0.0210366860433166,0.626441931457005,1.69317857421482,1.70509228999824,1.29885215826586,1.29483198648895,0.114194699110643,0.00781514667692726,0.000647626419465933,0.000233706201803472,0.0884033182461341,0.0865183415042786,0.12364243782023,2.6273492804151,8.95447416541952,10.2518295402992,0.305263520971302,0.951244094296347,0.145814271260109,0.885562470684056,0.478231775881456,0.92361825116801,0.131489340890826,0.844023603449717,0.714749891347089,0.885842890169843,0.118151765043876,0.802051889279481,1.09802487702911,0.824629538943017,0.104525330290388,0.756185069949877,1.60563824369967,1.61260570907103,1.15961073861943,1.35988625082173
0.514891677510719,0.0603381199594975,-0.00146199260033885,0.0076465278121498,0.245638189130879,-0.113496305528702,0.295710038708681,3.35563941856021,8.47045309764471,9.67649284503043,1.27491592021578,0.97399778301743,0.0165842057973034,0.698598519227619,2.59096257159348,0.947156177566986,0.0119085691728849,0.612832589717697,4.29204129204129,0.912460305869049,0.00918813417314916,0.546437468917905,6.97792109761783,0.857676701830321,0.00720572420934606,0.486984336098051,1.7956107738539,1.81002428641268,1.39863914393881,1.25283937885114,0.220849757977647,0.0295807403925215,0.00398806936488989,0.00244213423587187,0.171990524135842,0.158582125503349,0.222301494799579,2.90257933165474,8.96042551271691,10.3388379762118,0.530762656366199,0.977845449535165,0.0676915185204968,0.836656481061736,1.07657727656174,0.95506131667533,0.0550478949917967,0.762402800813487,2.11399711399711,0.911751264376094,0.0440003502990516,0.685356130885185,3.89930732855272,0.837210400293444,0.034956925956145,0.61088485937585,1.94226677098275,1.96023429469868,1.31824670848741,1.41472782147633,0.0794300908292967,0.00485621260251243,0.000379400439319127,0.000102008178821431,0.0696865309978365,0.0723934504188273,0.1004983076586,2.4606800206839,9.07958412990089,10.463131911492,0.150777529885785,0.959632576168282,0.262759649550409,0.937992319752834,0.271888735958798,0.927203306177967,0.241350512311775,0.897588501242821,0.492252192252192,0.868186416910044,0.217119668050404,0.846405014738348,0.85025420154075,0.77228509270461,0.19327638907715,0.793751112252877,1.82444836171671,1.83387067802355,1.14810500405303,1.57321397429143
0.49713096050007,0.0679186646540362,0.00359802713592727,0.00900766684628344,0.26061209613914,0.153233884615734,0.308072603506088,3.36715602251189,8.56471069563386,9.76044439953901,0.933974184099818,0.982891434500533,0.0227689297282872,0.756171368005151,1.82902945589513,0.966495504323153,0.0167048302450313,0.672182671743848,2.73589104823714,0.949882603072928,0.0137786667679997,0.621133800633194,3.93298010582466,0.927951307622561,0.0115510332959159,0.575453308687925,1.66208716900017,1.68218468955226,1.32230492444349,1.2610447686546,0.23650901905685,0.0279574776403268,0.00402032529282546,0.00253661026548301,0.167204897178063,0.159008520999843,0.224420970651614,2.92985389517171,8.86371545740531,10.1419379691446,0.501177365859262,0.978000482781368,0.0568233255976029,0.83310065823383,0.939982626549791,0.958738833559114,0.0453927187293159,0.762330333352388,1.5376944669792,0.932501880591688,0.0378477918763997,0.705707996705441,2.66301234142454,0.883105333960434,0.0308368963502656,0.644045647436308,1.77850688845247,1.79545872397372,1.29130105516077,1.358082067061,0.145147816356403,0.0138883646286702,0.00118011088873437,0.000569349042878808,0.117848905929034,0.105675490550539,0.154470178615225,2.52422617159289,9.00211422816365,10.3555044939548,0.292618490387238,0.973558672490049,0.12613097561431,0.887787414655945,0.525302779034122,0.952533162231444,0.112611770417913,0.835251129756417,0.876747241386737,0.920776644466969,0.101832510263748,0.788747215246235,1.52472951531729,0.862225742432713,0.0899896761213884,0.73704836721755,1.77507135560155,1.78925279807261,1.16093004419263,1.4028884731605
0.407436331386858,0.0452057444037256,-0.000698939405475615,0.00414657449115474,0.212616425526641,-0.0887455343586816,0.253759533889945,3.06716212241002,8.5601370280539,9.64118828595623,0.963507432563749,0.973939708186617,0.0344984301187115,0.757864183273164,1.65339113968207,0.955280268571606,0.029014276099917,0.700040149521046,2.25270097873104,0.939070540076201,0.0253329444394495,0.660950168123661,3.17481959893155,0.914129936374815,0.0216775387541692,0.621910455173862,1.55063681874384,1.5628349824188,1.22113532565794,1.21047399970544,0.427031681486713,0.0738029815672761,-0.00262796282986473,0.0089605004204895,0.271667041739104,-0.137998089133114,0.307668522635723,3.16877227348051,8.75821654819325,9.81001639497903,0.858036288252912,0.985491414901322,0.0373126356975095,0.775435320579487,1.61458613644292,0.972698888837385,0.0319054528320806,0.712402357779096,2.8207437159886,0.952303981167996,0.0271782457785606,0.649925574583321,4.86562612127736,0.917727436256953,0.0227058468663807,0.584370759647352,1.80614864654866,1.83203881741575,1.23824046400999,1.29404456316655,0.22439500105044,0.0174902412350501,0.000373831488313386,0.000784851948410866,0.132250675745155,0.0720374990050652,0.167377445415299,2.73628314888463,8.6818013154632,9.86717175887284,0.45382242576157,0.966520091400328,0.0738553195261565,0.847986196965745,0.780634873174864,0.942410291842578,0.0635535574478013,0.797508943095354,1.18403532202444,0.912650821641475,0.0547201983136207,0.748770252724421,1.6909061914444,0.87525957886593,0.0462412123732027,0.696969397611142,1.61973709602583,1.62990394131797,1.22440130605781,1.32848392560264
0.664997218880867,0.0249248331678349,-0.00394281949943163,0.00273010787226194,0.157876005674817,-0.15798006878093,0.228583538739168,2.91497387446816,7.77278859037181,8.97562724349029,0.737096511248777,0.963047498650825,0.0434402075724003,0.774505236333876,1.51559761654399,0.924018003355702,0.0323505584815359,0.692339131247344,2.4895701720779,0.87518563046618,0.0271314691437757,0.640398149300826,3.3190025514987,0.833592275476491,0.0236123287133095,0.599298546869546,1.71328340418253,1.72297491804778,1.289885212958,1.27128495664657,0.264399229748388,0.0185052041342062,0.000425031446314965,0.000838635013644403,0.136033834519968,0.0751865841038836,0.170174015837884,2.93094445725789,8.5459781591965,9.80510265061473,0.435743397456798,0.970788977709882,0.0526546993251148,0.838999248270116,0.862282868298568,0.942195084638422,0.0385159117768063,0.757067909968162,1.58363833481419,0.893837983244488,0.0292101644045219,0.680265631091377,2.65714541912238,0.821875047404205,0.0227694488259677,0.609832499621818,1.85676023612253,1.87007279319801,1.40280679117665,1.42150956170377,0.0876758318742007,0.00507059793104737,0.000390964787072489,0.000113878447183683,0.0712081310739677,0.073121632905706,0.103302393494663,2.46618121557353,9.00242421878501,10.2399955028053,0.205966742745354,0.947799663604856,0.204902985122823,0.912290773906563,0.370495357803699,0.906101581691961,0.179098101476218,0.86212358695302,0.638978781678717,0.838057606670617,0.156797230573643,0.809155650190441,1.06522217602896,0.730032467666366,0.137226408338751,0.755995436735697,1.78262383683561,1.78989775861174,1.19271559229113,1.4866828382958
0.426230075363479,0.0440543135000844,0.00366026050803895,0.00400614015768563,0.209891194431983,0.154112310663683,0.251583140925219,3.18876395454652,8.50215341448206,9.74591714320471,1.04978159822828,0.970223633153942,0.0309920626136081,0.75236602203575,2.10147236471227,0.940392174997164,0.0217827268964994,0.66000290113581,3.34536398333275,0.905106107634724,0.0161900388710389,0.585827292987251,5.41599551789341,0.84636303103374,0.0121897220194262,0.513380718704205,1.76679720253715,1.77918885429635,1.44702231625558,1.32058070002003,0.196177220888356,0.0153970894008684,0.00150895447528816,0.000842430869940725,0.124085008767652,0.114698757274052,0.170366251607841,2.893077884455,8.7524469049237,9.94435754590442,0.382172462994249,0.970149287936251,0.0738648308253051,0.867507611728719,0.724881387979482,0.943379003893535,0.0558356240338825,0.7931361167491,1.25688049301446,0.901815650386335,0.0421760498286817,0.713219265944983,2.21471216471742,0.826972261533819,0.0318288115980114,0.630179376323189,1.82794197496248,1.84069861444388,1.4048439805265,1.48948879798128,0.0948050053354682,0.00610465075294388,0.000433329950459423,0.000136401186541337,0.0781322644810956,0.0756727591041579,0.108069847109667,2.66141880798395,9.01704258606647,10.3089859934221,0.195870061887797,0.95877295630294,0.192483959541429,0.920930993043407,0.352168280257007,0.925873064355617,0.16897527372355,0.871205144814627,0.593762036485871,0.875013935239167,0.147450130233146,0.814024538174106,1.04019889347994,0.781022678838505,0.125594997230024,0.747784854715049,1.78971827982448,1.79885156247702,1.2045918514286,1.55142705317679
0.272961394136727,0.0135606973070191,0.00180345358042986,0.000768122770821858,0.116450407071075,0.121721787889454,0.166478310562685,2.56562860200645,8.35870986614705,9.65669147255669,0.341399425908207,0.969057367446394,0.103975250631932,0.88686012249471,0.617834067245566,0.944000648113333,0.0876150746710595,0.837365805364231,1.0126962569706,0.908205642151613,0.0705818678819445,0.782155172777279,1.70601913777138,0.845351126806129,0.0524679484882329,0.702919801100684,1.75670596748861,1.7686345781355,1.3274915320208,1.45811599768266,0.119343529506291,0.00725979569104979,0.000324851118137161,0.000127740781601583,0.0852044346912166,0.0687429431442989,0.10631202542593,2.40813795462436,8.87352777541665,10.2518295402992,0.178606335586489,0.970590651695959,0.141641777772488,0.918646633387829,0.300639944030619,0.950495900545414,0.121673923954733,0.873004837757503,0.510268123546721,0.915975718649292,0.103000310955169,0.818058695613637,0.908745755736187,0.850354712133767,0.0848951393293433,0.749967920722371,1.76801887224534,1.78076901529204,1.2456815814788,1.53426580332435,0.100846186331485,0.00524270816646507,0.000147317060498185,6.08511342182765e-05,0.0724065478148563,0.0528142375920891,0.0883216490974274,2.65523565895364,8.87917992629862,10.0576810885879,0.176847022027429,0.957401121474761,0.168197912169194,0.918752807871299,0.302759372813696,0.927070990647204,0.145750073712649,0.873659924276719,0.521132991748462,0.874467582899147,0.124426411591129,0.819634956890343,0.896244469595638,0.784104668135057,0.104240395678288,0.758137325513599,1.77185779080109,1.78071483753966,1.22992528424225,1.5198265716471
0.457502968367083,0.051789530570205,-0.0017486898763889,0.00700840260256867,0.227573132355744,-0.120477033469894,0.289337523919982,3.19568851819614,8.51222966206134,9.74102744483773,0.951703703703703,0.977393295311916,0.0283794538031347,0.749740833504366,1.66872302923479,0.960361052612868,0.0233177776518999,0.689755050059782,2.56793697102308,0.939000479288333,0.0209702027759968,0.656456009185634,4.61474114482821,0.890379317534989,0.018895792212088,0.623158936482564,1.73166834502835,1.74777540265484,1.19205190138443,1.19207081347074,0.313693029721778,0.0380336947906989,-0.000315047355089479,0.00261825658451832,0.195022293060816,-0.068044330601291,0.226205443157992,3.04573080136558,8.73520018890823,9.7981825908907,0.590260208926875,0.980567749066718,0.0477083588462936,0.799794995950552,1.04964140278369,0.965444169713866,0.0407664372550419,0.738489787835462,1.84564890367872,0.939238145281372,0.0350259286517,0.680536160790412,3.46792232065523,0.885829557517612,0.0302096714087545,0.628981983187905,1.82870124456346,1.84843970258366,1.21967841581707,1.29492037367781,0.114138206399614,0.00544249705691179,0.000191042374372362,8.54579035555713e-05,0.0737732814568512,0.0575939107475463,0.0961475137961551,2.82704970922965,8.77408165006606,10.0370626942036,0.22354415954416,0.948492108419011,0.152329146419266,0.903785504755875,0.380219412873032,0.912391472321478,0.132945871910799,0.85901321308219,0.637203507012506,0.853177183105511,0.113063731109777,0.808321873749576,0.997158443374006,0.770235885405018,0.0980511291759736,0.766883326012966,1.71413873547061,1.72124050020997,1.21368202168821,1.42414266897041
0.329001127822197,0.0310589725709018,0.00629580014351631,0.00317406095731453,0.176235559893291,0.184650424773897,0.237357968215345,2.82232052273013,8.58628736701658,9.96415923206886,0.635361975892923,0.9740646418502,0.0768726027218769,0.813497411779968,1.06256074371435,0.956623253382826,0.0639933252278474,0.751299625512995,1.57307359124427,0.935775235448298,0.0551180454031283,0.699296650601612,2.84034483487227,0.884008677581594,0.0460243943298451,0.636504488662037,1.69372110750752,1.70729700878899,1.24408246360046,1.31576928062243,0.143947404516588,0.00998118412051613,0.00157145208542632,0.000575500729864663,0.099905876306232,0.116260909088118,0.15488575235929,2.70767057058456,8.84526496398207,10.2219776466299,0.234922512967326,0.971724738374106,0.137074487758372,0.902949032160376,0.404310162687513,0.951330513764579,0.115874403700608,0.852021964994181,0.715618331255678,0.913840057790803,0.0962893324026648,0.790983396534961,1.41212204449891,0.829931204285192,0.0782612386935471,0.719063680811996,1.84580459622425,1.85930195919245,1.26932874051143,1.50687867883823,0.075391878808245,0.00430872449512382,0.000250917459523623,5.49711408532364e-05,0.0656408751855414,0.0630730201894766,0.0861060540758899,2.60175701200098,9.07195425860603,10.3890261370752,0.133793220016691,0.959597223087937,0.263252269357928,0.93771968744608,0.225639129516163,0.93185511615837,0.238340917848522,0.900364915034258,0.361268989414524,0.890879020650066,0.212474790580668,0.852663284566293,0.624104633718596,0.811451246895925,0.186080917133438,0.791773823861744,1.7265736000407,1.73546612476205,1.16674664787424,1.57380025220888
0.57256528631592,0.0568033535693441,-0.00591816516984401,0.00918851039860324,0.238334541284607,-0.180882142680038,0.309607361132032,3.24166241120503,8.33412913527,9.66993585725498,0.691472230174635,0.984776386854918,0.0286781914665072,0.79275225219122,1.44809528637803,0.968118219757981,0.0212867846755788,0.707740250239445,2.56586803132511,0.943508306238591,0.0173452090548261,0.647813335397572,4.09999582480898,0.909729901250376,0.0151989106760541,0.61050306644936,1.82863094077842,1.85340396521186,1.30450304908316,1.29949636072121,0.406035182589622,0.0388502580474793,-0.00056889553896129,0.00390004342491334,0.197104688040339,-0.0828598563552376,0.249900635574574,3.11373970196676,8.48784153700957,9.7981825908907,0.669117997900563,0.978116739357419,0.033152894641591,0.789022986647701,1.51877277634302,0.950328830452304,0.0233230276998148,0.686380170241398,3.2460977806407,0.893835552759642,0.0169359357294735,0.589712009999823,5.7609583852747,0.811582174109185,0.0134763351828157,0.519125527463581,2.0217514221237,2.0403650092457,1.43529930603221,1.39421841792601,0.127738276296414,0.00780472291327845,0.000725509504804534,0.00028638273855684,0.0883443428481895,0.0898561283555151,0.130087842032242,2.26581659888241,8.84174366424213,10.0976847425999,0.336786668575246,0.948501520566083,0.117277019265897,0.873374599903998,0.699987474875196,0.892964153179917,0.0896060108900244,0.789811343486275,1.47200601213162,0.774914511516003,0.0667930657929481,0.697106101776687,2.65118664893205,0.594607152833256,0.0522349495313923,0.620619398873338,1.99094102972481,1.99892200044301,1.39185707747379,1.52516433785021
0.432189737429949,0.0234036165039373,0.00239748942714951,0.00165043077023485,0.152982405863999,0.133839888723072,0.201557669395619,2.89342528261465,8.17208106310988,9.42553239350277,0.45442384865278,0.975820360400723,0.0596035965678932,0.826601757287364,0.904642932974733,0.951864717405903,0.0436347126412587,0.737287848455129,1.73142800520922,0.907873029356756,0.0322367577404415,0.648364116046615,3.19084963619377,0.830217986202596,0.0244461531491205,0.566827169221814,1.92076140653487,1.93721549860551,1.42927833720918,1.4370102534711,0.215607529425722,0.0130796198814761,0.000832990679525539,0.000535738382351466,0.114366165807358,0.094090703136739,0.152138170868845,2.90141942926543,8.57647439830443,9.8234990100623,0.38338606139103,0.963674350011472,0.0690953592157298,0.850528064167468,0.742869275957251,0.929613915627805,0.0503472115005782,0.767049216010749,1.3831818696563,0.86894646022224,0.0368934069951578,0.67946272411726,2.42151977577079,0.770560581498538,0.0274204380230752,0.594116110650892,1.87638486574292,1.88721957569911,1.44478765931498,1.47674146445136,0.107797473564821,0.0075829383545469,0.000542594894266253,0.000175836532917545,0.0870800686411471,0.0815627576524131,0.115153535910685,2.77699467064995,8.9970379582666,10.2518295402992,0.330785400343971,0.945592059019839,0.147850347400851,0.873514177595648,0.653386651567698,0.892530649427455,0.12272321134521,0.802427510344029,1.21502179944511,0.800154644901732,0.10047577974995,0.727154425574143,2.03999745194077,0.664455915202639,0.0821561245116309,0.656929577956906,1.86931478254537,1.87654218512297,1.28306540834733,1.47630911321777
0.524559978715533,0.0757687137065894,-0.00452850016520743,0.0108201341144416,0.275261173627138,-0.165444167999995,0.322521121248429,3.34962484758647,8.56569151578348,9.62535025959435,2.62769662200554,0.957063384060867,0.019181312963952,0.698231376346845,5.68693237534023,0.907075316914846,0.0139089963587764,0.615016205618291,10.5464968152866,0.82766951091307,0.0104967760293814,0.543880679498314,15.9393553353924,0.739549020488931,0.00826867899396601,0.483973770865685,1.85987057115237,1.86891869837198,1.40477544165747,1.25623141655081,0.240915371699195,0.0309758756408008,0.00253666764193867,0.00223787221827431,0.175999646706466,0.136381204893622,0.217499779601867,2.88202728936599,8.89651351725737,10.0976847425999,0.939744130207665,0.962078119856649,0.0567796844790955,0.806211113340207,2.01399415306506,0.918728240711418,0.0460077535088683,0.72950716219272,3.9555789763094,0.840377558966022,0.036557146315429,0.646950217168443,6.49679683991532,0.737819023062153,0.0304265679255613,0.575402370924699,1.9229731604652,1.93346565856596,1.30265683678617,1.37645779075693,0.120123261381888,0.00729098459397319,0.00020611773471565,0.000129446065362352,0.0853872624808477,0.0590706550564666,0.106665067749568,2.55737906565061,8.86915958723526,9.90353755128617,0.266555472057772,0.953906633226615,0.14547699970859,0.90124837186596,0.525536809113154,0.909122491495862,0.123615582676084,0.846747178760064,1.00000916464281,0.827074666134015,0.101028886894918,0.779909404927047,1.61442934259607,0.720807073731315,0.0843613169293122,0.719071053223888,1.8628646037521,1.87133697411939,1.26446642752335,1.50128152346987
0.602127238088773,0.0457627173025054,-0.00645467334391525,0.0056906183640153,0.213922222554146,-0.186190744931114,0.274656489754005,3.2144357304707,8.17576552356192,9.30352190200294,0.819707499618146,0.977832017027384,0.0274466233773273,0.755993269345282,1.58977133147072,0.957005866348466,0.0204163474826491,0.673159922251899,2.55072076372315,0.931015661306818,0.0168958847630675,0.617999836564037,4.16109240648927,0.887457236945939,0.0141189516546417,0.566511945130414,1.75645856294618,1.77299584948652,1.31578087170339,1.27123624387705,0.221394472462067,0.0195839118052408,0.00069571889267773,0.000873007946954078,0.139942530366007,0.0886090197934084,0.171891558509732,2.84360939445736,8.75178435059408,9.90353755128617,0.495576854538975,0.968466326951431,0.060372631083059,0.835561375251787,0.948493893474705,0.93964708220746,0.0487614902356407,0.764981028250868,1.55956722354813,0.900764115488594,0.0402337787347101,0.70208774043953,2.44374081122192,0.84450353040744,0.0335078002778425,0.644438633330316,1.7514431977632,1.76314784012438,1.28264943313849,1.36691263854462,0.156205491655982,0.012071965476703,0.000746807614814333,0.000390750270228582,0.109872496452493,0.0907269363308168,0.140596601082596,2.60754364292633,8.8586307073498,10.1041991562524,0.397287561733109,0.960111752858802,0.0941658906328748,0.857909066177644,0.791092555703348,0.920573303591307,0.0779823402150083,0.788537930379403,1.36080827366746,0.863373588555856,0.0651129844201034,0.723427619900651,2.04392156363567,0.794789781043608,0.0554368686746068,0.672401268157882,1.77786021545413,1.78726565473893,1.25523759393321,1.39861992376618
0.307507525884946,0.0290795920065636,0.00227134888499248,0.00189792983843411,0.170527393713044,0.131450209527668,0.208722870289453,3.12288816607374,8.62091707245371,9.8736861032111,1.03745969037448,0.956030080666048,0.0361282441715792,0.788408468634441,2.42667428245038,0.897151657149606,0.0248604544716846,0.688346791984519,4.63252969036342,0.80366091163609,0.0179536907262054,0.597387130214617,7.5707961442342,0.679107725997914,0.0132664160039067,0.512645183320389,1.94482219164781,1.95388184347311,1.48076527336255,1.39732022647481,0.194007472809932,0.0226721713036322,0.00354248061098973,0.00186015941803568,0.150572810638681,0.152441247434773,0.207676588653346,2.84355741857063,8.95701929081962,10.3417747410115,1.14941037876174,0.937502292866803,0.0604514697287562,0.784708728553702,2.92854252939217,0.840764792768628,0.0442940256983445,0.683080516599187,6.10991979436895,0.667784553145413,0.0317130660864809,0.583247319904209,10.2663691538736,0.441764648848592,0.0224345154975664,0.494347352833608,2.04706286276651,2.05365204174571,1.47713154272371,1.40806111179521,0.178381888465429,0.0240810850603159,0.00338205801260988,0.00185637150683625,0.155180814085749,0.15010449034466,0.207570782949599,2.80724456908864,9.07111960295246,10.5321228782696,1.13595202113355,0.940160381509365,0.0842721263596949,0.787487978317613,2.90194678471131,0.847131378724742,0.0674888232895734,0.690114034584261,6.00947235642716,0.683433174742757,0.0520950439182636,0.598416336752605,10.0732119481138,0.469376033947401,0.0374869006211251,0.513597432412981,2.04268438704549,2.04957503989459,1.38821850477538,1.39492976265538
0.425341354825874,0.0516672713197058,0.00537730589528462,0.00629186602933432,0.227304358338563,0.175194948954566,0.281640344381805,3.12657509219329,8.58392534931959,9.82016028994637,1.9072307575244,0.955712347903485,0.019437914835096,0.663378706558842,3.17167720424455,0.926349899468236,0.0155527185308947,0.60427528761427,4.15168788046486,0.903590693995714,0.0136426923815764,0.57109343664122,5.50655801211987,0.872122459003449,0.0116145419633224,0.533876950437488,1.49301860132976,1.49977059979571,1.24276301161876,1.15277829805,0.243832247858147,0.0335150109701159,0.00683759691949242,0.00480206093794233,0.183071054430011,0.189802166375751,0.263243051655712,2.85284537372094,8.9238674260415,10.1548408689498,1.02392036689886,0.962982846166723,0.0546632485853653,0.785945378919544,1.8047896404311,0.934752527560838,0.0467995182928308,0.735211360147313,3.08969286109574,0.88830006127404,0.0390881521880108,0.682775768450324,5.35252774011456,0.806492591218595,0.0307528794654136,0.615490600086717,1.78349382413441,1.79372732134881,1.27521204418351,1.27894402000885,0.220515722590929,0.0427085630406632,0.0119850676414321,0.00877423240405975,0.206660501888153,0.228847846407791,0.306056976333405,2.78512763504752,9.14555543336326,10.6213517356329,0.988039816550569,0.971081191648253,0.0862107902430009,0.815403653229224,1.82777631742782,0.94650324797623,0.0792015927209063,0.768154638467827,3.29972329828445,0.903421826466254,0.0714449104561015,0.717085109446649,5.82119732145328,0.829624398586244,0.0625255112867582,0.654381626701322,1.83943258032879,1.85283860452283,1.15399314187738,1.29920103069922
0.656610102043715,0.0243635084165656,-0.00200307310487032,0.00189620405745848,0.156088143100511,-0.126056603124414,0.208675406357536,3.00529927132953,7.7740914269747,8.91501052505484,0.518225850463889,0.973321657788474,0.0441169830678497,0.797797820606995,1.10666674246602,0.943028770418208,0.030631290501455,0.697321510364779,2.12406410424045,0.890653466206556,0.0224422588416689,0.609246771812505,3.91372223517172,0.798524686366497,0.0171007816864227,0.531890830611928,1.95461053748938,1.96965535253723,1.45517653504816,1.39942464997802,0.294457009848841,0.0206838558537985,3.89814676185623e-05,0.000986422316429598,0.143818829969509,0.0339067420214748,0.177221220128432,3.14598997062675,8.49396645921315,9.66716210579976,0.386602919774422,0.976768283437705,0.050837551072022,0.842764273624572,0.792089958670404,0.95240159579536,0.0355122206426633,0.749202414732849,1.59374875640275,0.904227692766738,0.0249527542458036,0.651227007939875,3.13746681296441,0.811461014911684,0.0178658617363179,0.558982316221496,1.9895511972658,2.00704159533202,1.50341469151363,1.49235497983364,0.130976361248384,0.00990050690671968,0.000683148799049227,0.000283394786656966,0.0995012909801661,0.0880721171505224,0.129747190980594,2.94678847415011,8.93562575646203,10.2601974958624,0.26582681462616,0.966374346324708,0.120983446818551,0.887617357483591,0.525528274105615,0.933522476749975,0.0991814826266863,0.81427369016239,1.05334250515915,0.866751617651481,0.081117607287742,0.732517071065317,2.06001239361672,0.739396057316665,0.0646909156615541,0.648475239522841,1.97415164239339,1.98623450492926,1.30014133372982,1.54370800440151
0.636002133221062,0.0305824492328027,-0.00284095418050445,0.00312559205564205,0.174878384121088,-0.141629833022153,0.236446600088367,3.08650230806264,7.91959285539068,9.13446235391488,0.556290716612378,0.977349101095518,0.0422780123179239,0.801460029124423,1.09511760642745,0.955409353787901,0.0317086866009032,0.720506735239531,1.89521787498273,0.922830915679135,0.0258039257797328,0.658822246640261,3.11455038573683,0.873182591185057,0.0214638368978329,0.602923535369056,1.80857979148629,1.82527990114118,1.32360715940168,1.32834403912998,0.310111645570468,0.0241967140959562,4.87007828121895e-05,0.00134245633147672,0.155552930206911,0.0365184201294706,0.191414591934184,2.93619766250921,8.52059339419763,9.68040649926887,0.397728594695207,0.979904766775163,0.0505193892534618,0.848745396823718,0.773548551277856,0.960916708569846,0.0376214555453405,0.770847217900877,1.44823424196375,0.926829334857171,0.0277385176724563,0.689918782240625,2.68357219204677,0.86441852169348,0.0203392059888643,0.60773379744324,1.89739014459969,1.91698547823695,1.43770297616416,1.4545367272935,0.0968921378847442,0.00542829359761784,0.000223756794261125,7.62896379289937e-05,0.0736769543182795,0.0607097918391616,0.0934579796732668,2.31012168948335,8.93656354800711,10.2399955028053,0.168654025127966,0.961183639335354,0.191960677739337,0.92761152404773,0.300447158905006,0.930851174388371,0.171322189199829,0.884157712236019,0.517344928126341,0.880932658832859,0.149990000365359,0.832187810541369,0.875000908899214,0.79862314101153,0.128793006781144,0.773301267893681,1.78132723685663,1.79109558432664,1.19191275441343,1.54336329670131
0.478691382614551,0.077829572877337,0.00343729442354278,0.0106442635317109,0.278979520533922,0.150917259811689,0.321202490929718,3.33455952490268,8.67059422525151,9.84848060414631,1.29163669264827,0.979243380677725,0.0213961482004233,0.723992698989491,2.48447025319272,0.960074514932793,0.0160945186480724,0.648359090966552,3.80308671274734,0.938884267284552,0.0131430840199735,0.597564441099116,5.63381838139314,0.909464175932842,0.0108118724213303,0.550497520343681,1.68354390188476,1.70046493543527,1.32524662636246,1.23055935285482,0.314179180027593,0.0625579726975375,0.0108425856340221,0.00958992460036148,0.250115918520868,0.22133204002975,0.312934754230456,3.14167736263489,8.9824270018105,10.3089859934221,0.972752690245404,0.980564113676717,0.0473293177844083,0.784314035754267,2.00367107195301,0.959966211996461,0.0398493816816231,0.709230426987013,3.81905425850663,0.923694899060072,0.0332539695953314,0.636649240533551,6.78838109647561,0.864369079780747,0.0269707142593891,0.56543572387217,1.91370649960491,1.93399604603997,1.26966213034453,1.33448819059194,0.183914975067453,0.0286550597761846,0.00677979032232799,0.00417762842963628,0.169278054620747,0.18926577505973,0.254233310397253,2.66987313504368,9.12751811048526,10.539502789494,0.604602525975423,0.97331912936966,0.100179870711517,0.848160702954197,1.2143906020558,0.946409677867466,0.0884545662730945,0.783823567379946,2.34495238660298,0.896519348443604,0.0775275408685278,0.717235252446481,4.1124139670108,0.818525497499876,0.0674192856766186,0.654448064811174,1.90937850940822,1.92425474281493,1.19043435105577,1.39303055484653
